[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "cleanswing-1.9.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "clientcrafting-1.21-2.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "cloth-config-15.0.140-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "Clumps-neoforge-1.21.1-19.0.0.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "collective-1.21.1-8.20.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "colorfulhearts-neoforge-1.21.1-10.5.9.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "colorwheel-neoforge-1.2.3+mc1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "colorwheel_patcher-neoforge-1.0.5+mc1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "comforts-neoforge-9.0.5+1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "connectedglass-1.1.14-neoforge-mc1.21.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "connectivity-1.21.1-7.6.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "construction_blocks-b1.2-neoforge-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "Controlling-neoforge-1.21.1-19.0.5.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "copperdeco-1.21.1-1.0.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "copycats-3.0.4+mc.1.21.1-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "corn_delight-1.1.8-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "coroutil-neoforge-1.21.0-1.3.9.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "corpse-neoforge-1.21.1-1.1.13.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "corpsecurioscompat-1.21.1-NeoForge-3.1.3.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "cosmeticarmorreworked-1.21.1-v1-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "CosmeticArmours - 1.5.3.1 - 1.21.1 - NeoForge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "cosmeticcorpsecompat-1.21.1-NeoForge--1.0.0.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "CosmeticWeapons - 1.1.0.1 - 1.21.1 - NeoForge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "crabbersdelight-1.21.1-1.2.5.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "CraftPresence-2.7.1+1.21.1-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "cratedelight-25.09.22-1.21-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "Create Encased-1.21.1-1.8-ht2.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create-1.21.1-6.0.9.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create-central-kitchen-2.3.0.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create-confectionery1.21.1_v1.1.2.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create-dragons-plus-1.8.7.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create-enchantment-industry-2.3.0.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create-integrated-farming-1.2.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create-stuff-additions1.21.1_v2.1.0e.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_aquatic_ambitions-1.21.1-2.0.2.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_connected-1.1.13-mc1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_copper_and_zinc-2.0.0-neoforge-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_cuisine-1.0.0-mc1.21.1-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_easy_structures-0.2a-neoforge-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_hypertube-0.4.0-NEOFORGE.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_jetpack-forge-5.1.2.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_ltab-3.8.7.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_mechanical_extruder-1.21.1-2.2.0-6.0.8.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_oxidized-0.1.3.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_structures_arise-174.47.46 Release-neoforge-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_things_and_misc-4.1.0-neoforge-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_ultimate_factory-2.2.3-neoforge-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_waystones_recipes-3.0.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "create_winery-2.0.2-neoforge-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "createaddition-1.5.10.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "createdieselgenerators-1.21.1-1.3.11.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "createendertransmission-2.1.1-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "createfood-neoforge-1.21.1-2.2.0a.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "createframed-1.21.1-1.7.3.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "creategoggles-1.21.1-6.1.1-[NEOFORGE].jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "createnuclear-1.3.2-beta.3-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "CreateNumismatics-1.0.19+neoforge-mc1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "createoreexcavation-1.21-1.6.8.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "CreativeCore_NEOFORGE_v2.13.36_mc1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "cristellib-neoforge-1.21.1-3.0.3.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "critterarmory-1.21.1-0.6.3-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "cuisinedelight-1.2.7.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "culturaldelights-0.17.8.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "cupboard-1.21-3.5.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "curios-neoforge-9.5.1+1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "customizableelytra-neoforge-2.2.8+1.21.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "deep_aether-1.21.1-1.1.5.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "deeperdarker-neoforge-1.21.1-1.3.6.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "defaultoptions-neoforge-1.21.1-21.1.5.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "Design-n-Decor-1.21.1-2.1.0.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "dg_js-1.21.1-1.1.5.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "DnDesires-1.21.1-2.2d-BETA.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "does_it_tick-neoforge-1.1.4-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "doubledoors-1.21.1-7.2.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "dragondropselytra-1.21.1-3.5.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "drippyloadingscreen_neoforge_3.1.0_MC_1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "dummmmmmy-1.21-2.0.11-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "DungeonsArise-1.21.1-2.1.68-release.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "DungeonsAriseSevenSeas-1.21.x-1.0.4-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "durabilitytooltip-1.1.6-neoforge-mc1.21.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "DustyDecorations_1.21.1Neoforge_V1.13.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "easy-villagers-neoforge-1.21.1-1.1.41.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "easy_npc-neoforge-1.21.1-6.12.0.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "easy_npc_bundle-neoforge-1.21.1-6.12.0.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "easy_npc_config_ui-neoforge-1.21.1-6.12.0.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "ecologics-1.21.1-2.3.4.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "elevatorid-neoforge-1.21.1-1.11.4.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "elytraslot-neoforge-9.0.2+1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "Emojiful-Neoforge-1.21-5.2.2-all.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "emotecraft-for-MC1.21.1-2.4.12-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "enchdesc-neoforge-1.21.1-21.1.9.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "endersdelight-1.2.0-1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "ends_delight-2.5.1+neoforge.1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "entityculling-neoforge-1.10.1-mc1.21.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "escalated-1.2.1-create.6.0.8-mc.1.21.1-neoforge.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "exposure-neoforge-1.21.1-1.9.16.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "exposure_catalog-neoforge-1.1.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "exposure_expanded-neoforge-1.0.1.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
[STDOUT] [22:18:34] [main/INFO] [moddiscovery.ModDiscoverer]: Found mod file "exposure_polaroid-neoforge-1.21.1-1.1.3.jar" [locator: {mods folder locator at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\mods}, reader: mod manifest]
